callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
225304210,0,BLACK,225304753,13,1631137707984931,4548,1631137933284593,1631137933285136,225390119.0,13.0,DARK,1631137707985076.0,1189.0,1631137933374006.0,88870.0,89413.0,TINNO Wiko U614AS,serialization
225808246,1,WHITE,225808780,14,1631137707984931,4548,1631137933788629,1631137933789163,225873959.0,14.0,LIGHT,1631137707985076.0,1189.0,1631137933857846.0,68683.0,69217.0,TINNO Wiko U614AS,serialization
226313468,0,BLACK,226313863,15,1631137707984931,4548,1631137934293851,1631137934294246,226411559.0,15.0,DARK,1631137707985076.0,1189.0,1631137934395446.0,101200.0,101595.0,TINNO Wiko U614AS,serialization
226817439,1,WHITE,226817913,16,1631137707984931,4548,1631137934797822,1631137934798296,226877480.0,16.0,LIGHT,1631137707985076.0,1189.0,1631137934861367.0,63071.0,63545.0,TINNO Wiko U614AS,serialization
227321661,0,BLACK,227322146,17,1631137707984931,4548,1631137935302044,1631137935302529,227397159.0,17.0,DARK,1631137707985076.0,1189.0,1631137935381046.0,78517.0,79002.0,TINNO Wiko U614AS,serialization
227826354,1,WHITE,227826658,18,1631137707984931,4548,1631137935806737,1631137935807041,227898919.0,18.0,LIGHT,1631137707985076.0,1189.0,1631137935882806.0,75765.0,76069.0,TINNO Wiko U614AS,serialization
228330406,0,BLACK,228330769,19,1631137707984931,4548,1631137936310789,1631137936311152,228418599.0,19.0,DARK,1631137707985076.0,1189.0,1631137936402486.0,91334.0,91697.0,TINNO Wiko U614AS,serialization
228834387,1,WHITE,228834764,20,1631137707984931,4548,1631137936814770,1631137936815147,228902439.0,20.0,LIGHT,1631137707985076.0,1189.0,1631137936886326.0,71179.0,71556.0,TINNO Wiko U614AS,serialization
229338455,0,BLACK,229338808,21,1631137707984931,4548,1631137937318838,1631137937319191,229440039.0,21.0,DARK,1631137707985076.0,1189.0,1631137937423926.0,104735.0,105088.0,TINNO Wiko U614AS,serialization
229842407,1,WHITE,229842701,22,1631137707984931,4548,1631137937822790,1631137937823084,229905959.0,22.0,LIGHT,1631137707985076.0,1189.0,1631137937889846.0,66762.0,67056.0,TINNO Wiko U614AS,serialization
230346342,0,BLACK,230346647,23,1631137707984931,4548,1631137938326725,1631137938327030,230425640.0,23.0,DARK,1631137707985076.0,1189.0,1631137938409527.0,82497.0,82802.0,TINNO Wiko U614AS,serialization
230850156,1,WHITE,230850644,24,1631137707984931,4548,1631137938830539,1631137938831027,230909479.0,24.0,LIGHT,1631137707985076.0,1189.0,1631137938893366.0,62339.0,62827.0,TINNO Wiko U614AS,serialization
231354744,0,BLACK,231355292,25,1631137707984931,4548,1631137939335127,1631137939335675,231429159.0,25.0,DARK,1631137707985076.0,1189.0,1631137939413046.0,77371.0,77919.0,TINNO Wiko U614AS,serialization
231858373,1,WHITE,231858678,26,1631137707984931,4548,1631137939838756,1631137939839061,231930919.0,26.0,LIGHT,1631137707985076.0,1189.0,1631137939914806.0,75745.0,76050.0,TINNO Wiko U614AS,serialization
232362204,0,BLACK,232362511,27,1631137707984931,4548,1631137940342587,1631137940342894,232450599.0,27.0,DARK,1631137707985076.0,1189.0,1631137940434486.0,91592.0,91899.0,TINNO Wiko U614AS,serialization
232866253,1,WHITE,232866613,28,1631137707984931,4548,1631137940846636,1631137940846996,232916519.0,28.0,LIGHT,1631137707985076.0,1189.0,1631137940900406.0,53410.0,53770.0,TINNO Wiko U614AS,serialization
233370196,0,BLACK,233370556,29,1631137707984931,4548,1631137941350579,1631137941350939,233454119.0,29.0,DARK,1631137707985076.0,1189.0,1631137941438006.0,87067.0,87427.0,TINNO Wiko U614AS,serialization
233874005,1,WHITE,233874394,30,1631137707984931,4548,1631137941854388,1631137941854777,233937959.0,30.0,LIGHT,1631137707985076.0,1189.0,1631137941921846.0,67069.0,67458.0,TINNO Wiko U614AS,serialization
234377346,0,BLACK,234377691,31,1631137707984931,4548,1631137942357729,1631137942358074,234457639.0,31.0,DARK,1631137707985076.0,1189.0,1631137942441526.0,83452.0,83797.0,TINNO Wiko U614AS,serialization
234881086,1,WHITE,234881391,32,1631137707984931,4548,1631137942861469,1631137942861774,234941479.0,32.0,LIGHT,1631137707985076.0,1189.0,1631137942925366.0,63592.0,63897.0,TINNO Wiko U614AS,serialization
235385789,0,BLACK,235386136,33,1631137707984931,4548,1631137943366172,1631137943366519,235461161.0,33.0,DARK,1631137707985076.0,1189.0,1631137943445048.0,78529.0,78876.0,TINNO Wiko U614AS,serialization
235889602,1,WHITE,235890065,34,1631137707984931,4548,1631137943869985,1631137943870448,235962919.0,34.0,LIGHT,1631137707985076.0,1189.0,1631137943946806.0,76358.0,76821.0,TINNO Wiko U614AS,serialization
236394495,0,BLACK,236394981,35,1631137707984931,4548,1631137944374878,1631137944375364,236482599.0,35.0,DARK,1631137707985076.0,1189.0,1631137944466486.0,91122.0,91608.0,TINNO Wiko U614AS,serialization
236898927,1,WHITE,236899417,36,1631137707984931,4548,1631137944879310,1631137944879800,236948519.0,36.0,LIGHT,1631137707985076.0,1189.0,1631137944932406.0,52606.0,53096.0,TINNO Wiko U614AS,serialization
237402764,0,BLACK,237403070,37,1631137707984931,4548,1631137945383147,1631137945383453,237486119.0,37.0,DARK,1631137707985076.0,1189.0,1631137945470006.0,86553.0,86859.0,TINNO Wiko U614AS,serialization
237906132,1,WHITE,237906476,38,1631137707984931,4548,1631137945886515,1631137945886859,237969959.0,38.0,LIGHT,1631137707985076.0,1189.0,1631137945953846.0,66987.0,67331.0,TINNO Wiko U614AS,serialization
238409923,0,BLACK,238410326,39,1631137707984931,4548,1631137946390306,1631137946390709,238507560.0,39.0,DARK,1631137707985076.0,1189.0,1631137946491447.0,100738.0,101141.0,TINNO Wiko U614AS,serialization
238913221,1,WHITE,238913584,40,1631137707984931,4548,1631137946893604,1631137946893967,238973479.0,40.0,LIGHT,1631137707985076.0,1189.0,1631137946957366.0,63399.0,63762.0,TINNO Wiko U614AS,serialization
239417656,0,BLACK,239418024,41,1631137707984931,4548,1631137947398039,1631137947398407,239493160.0,41.0,DARK,1631137707985076.0,1189.0,1631137947477047.0,78640.0,79008.0,TINNO Wiko U614AS,serialization
239921541,1,WHITE,239921999,42,1631137707984931,4548,1631137947901924,1631137947902382,239994919.0,42.0,LIGHT,1631137707985076.0,1189.0,1631137947978806.0,76424.0,76882.0,TINNO Wiko U614AS,serialization
240426561,0,BLACK,240428075,43,1631137707984931,4548,1631137948406944,1631137948408458,240514599.0,43.0,DARK,1631137707985076.0,1189.0,1631137948498486.0,90028.0,91542.0,TINNO Wiko U614AS,serialization
240930552,1,WHITE,240931071,44,1631137707984931,4548,1631137948910935,1631137948911454,240980519.0,44.0,LIGHT,1631137707985076.0,1189.0,1631137948964406.0,52952.0,53471.0,TINNO Wiko U614AS,serialization
241434028,0,BLACK,241434437,45,1631137707984931,4548,1631137949414411,1631137949414820,241536039.0,45.0,DARK,1631137707985076.0,1189.0,1631137949519926.0,105106.0,105515.0,TINNO Wiko U614AS,serialization
241937229,1,WHITE,241937750,46,1631137707984931,4548,1631137949917612,1631137949918133,242001959.0,46.0,LIGHT,1631137707985076.0,1189.0,1631137949985846.0,67713.0,68234.0,TINNO Wiko U614AS,serialization
242441540,0,BLACK,242441907,47,1631137707984931,4548,1631137950421923,1631137950422290,242521639.0,47.0,DARK,1631137707985076.0,1189.0,1631137950505526.0,83236.0,83603.0,TINNO Wiko U614AS,serialization
242945717,1,WHITE,242946074,48,1631137707984931,4548,1631137950926100,1631137950926457,243023399.0,48.0,LIGHT,1631137707985076.0,1189.0,1631137951007286.0,80829.0,81186.0,TINNO Wiko U614AS,serialization
243448984,0,BLACK,243449350,49,1631137707984931,4548,1631137951429367,1631137951429733,243525159.0,49.0,DARK,1631137707985076.0,1189.0,1631137951509046.0,79313.0,79679.0,TINNO Wiko U614AS,serialization
243953390,1,WHITE,243953802,50,1631137707984931,4548,1631137951933773,1631137951934185,244008999.0,50.0,LIGHT,1631137707985076.0,1189.0,1631137951992886.0,58701.0,59113.0,TINNO Wiko U614AS,serialization
244457640,0,BLACK,244458170,51,1631137707984931,4548,1631137952438023,1631137952438553,244546599.0,51.0,DARK,1631137707985076.0,1189.0,1631137952530486.0,91933.0,92463.0,TINNO Wiko U614AS,serialization
244960847,1,WHITE,244961206,52,1631137707984931,4548,1631137952941230,1631137952941589,245030439.0,52.0,LIGHT,1631137707985076.0,1189.0,1631137953014326.0,72737.0,73096.0,TINNO Wiko U614AS,serialization
245464063,0,BLACK,245464357,53,1631137707984931,4548,1631137953444446,1631137953444740,245550119.0,53.0,DARK,1631137707985076.0,1189.0,1631137953534006.0,89266.0,89560.0,TINNO Wiko U614AS,serialization
245967385,1,WHITE,245967723,54,1631137707984931,4548,1631137953947768,1631137953948106,246033959.0,54.0,LIGHT,1631137707985076.0,1189.0,1631137954017846.0,69740.0,70078.0,TINNO Wiko U614AS,serialization
246471237,0,BLACK,246471841,55,1631137707984931,4548,1631137954451620,1631137954452224,246553639.0,55.0,DARK,1631137707985076.0,1189.0,1631137954537526.0,85302.0,85906.0,TINNO Wiko U614AS,serialization
246975444,1,WHITE,246975804,56,1631137707984931,4548,1631137954955827,1631137954956187,247055399.0,56.0,LIGHT,1631137707985076.0,1189.0,1631137955039286.0,83099.0,83459.0,TINNO Wiko U614AS,serialization
247478916,0,BLACK,247479305,57,1631137707984931,4548,1631137955459299,1631137955459688,247557159.0,57.0,DARK,1631137707985076.0,1189.0,1631137955541046.0,81358.0,81747.0,TINNO Wiko U614AS,serialization
247981990,1,WHITE,247982373,58,1631137707984931,4548,1631137955962373,1631137955962756,248058920.0,58.0,LIGHT,1631137707985076.0,1189.0,1631137956042807.0,80051.0,80434.0,TINNO Wiko U614AS,serialization
248486031,0,BLACK,248486424,59,1631137707984931,4548,1631137956466414,1631137956466807,248560681.0,59.0,DARK,1631137707985076.0,1189.0,1631137956544568.0,77761.0,78154.0,TINNO Wiko U614AS,serialization
248990178,1,WHITE,248990478,60,1631137707984931,4548,1631137956970561,1631137956970861,249062439.0,60.0,LIGHT,1631137707985076.0,1189.0,1631137957046326.0,75465.0,75765.0,TINNO Wiko U614AS,serialization
249494218,0,BLACK,249494525,61,1631137707984931,4548,1631137957474601,1631137957474908,249582119.0,61.0,DARK,1631137707985076.0,1189.0,1631137957566006.0,91098.0,91405.0,TINNO Wiko U614AS,serialization
249997965,1,WHITE,249998383,62,1631137707984931,4548,1631137957978348,1631137957978766,250048039.0,62.0,LIGHT,1631137707985076.0,1189.0,1631137958031926.0,53160.0,53578.0,TINNO Wiko U614AS,serialization
250502221,0,BLACK,250502529,63,1631137707984931,4548,1631137958482604,1631137958482912,250585639.0,63.0,DARK,1631137707985076.0,1189.0,1631137958569526.0,86614.0,86922.0,TINNO Wiko U614AS,serialization
251006222,1,WHITE,251006542,64,1631137707984931,4548,1631137958986605,1631137958986925,251069479.0,64.0,LIGHT,1631137707985076.0,1189.0,1631137959053366.0,66441.0,66761.0,TINNO Wiko U614AS,serialization
251510004,0,BLACK,251510387,65,1631137707984931,4548,1631137959490387,1631137959490770,251607079.0,65.0,DARK,1631137707985076.0,1189.0,1631137959590966.0,100196.0,100579.0,TINNO Wiko U614AS,serialization
252013068,1,WHITE,252013427,66,1631137707984931,4548,1631137959993451,1631137959993810,252072999.0,66.0,LIGHT,1631137707985076.0,1189.0,1631137960056886.0,63076.0,63435.0,TINNO Wiko U614AS,serialization
252516743,0,BLACK,252517100,67,1631137707984931,4548,1631137960497126,1631137960497483,252592680.0,67.0,DARK,1631137707985076.0,1189.0,1631137960576567.0,79084.0,79441.0,TINNO Wiko U614AS,serialization
253020470,1,WHITE,253020846,68,1631137707984931,4548,1631137961000853,1631137961001229,253094441.0,68.0,LIGHT,1631137707985076.0,1189.0,1631137961078328.0,77099.0,77475.0,TINNO Wiko U614AS,serialization
253524158,0,BLACK,253524466,69,1631137707984931,4548,1631137961504541,1631137961504849,253614119.0,69.0,DARK,1631137707985076.0,1189.0,1631137961598006.0,93157.0,93465.0,TINNO Wiko U614AS,serialization
254028137,1,WHITE,254028522,70,1631137707984931,4548,1631137962008520,1631137962008905,254080039.0,70.0,LIGHT,1631137707985076.0,1189.0,1631137962063926.0,55021.0,55406.0,TINNO Wiko U614AS,serialization
254532451,0,BLACK,254532811,71,1631137707984931,4548,1631137962512834,1631137962513194,254617639.0,71.0,DARK,1631137707985076.0,1189.0,1631137962601526.0,88332.0,88692.0,TINNO Wiko U614AS,serialization
255035958,1,WHITE,255036442,72,1631137707984931,4548,1631137963016341,1631137963016825,255101479.0,72.0,LIGHT,1631137707985076.0,1189.0,1631137963085366.0,68541.0,69025.0,TINNO Wiko U614AS,serialization
255539239,0,BLACK,255539586,73,1631137707984931,4548,1631137963519622,1631137963519969,255639079.0,73.0,DARK,1631137707985076.0,1189.0,1631137963622966.0,102997.0,103344.0,TINNO Wiko U614AS,serialization
256044867,1,WHITE,256045261,74,1631137707984931,4548,1631137964025250,1631137964025644,256104999.0,74.0,LIGHT,1631137707985076.0,1189.0,1631137964088886.0,63242.0,63636.0,TINNO Wiko U614AS,serialization
256548738,0,BLACK,256549048,75,1631137707984931,4548,1631137964529121,1631137964529431,256642601.0,75.0,DARK,1631137707985076.0,1189.0,1631137964626488.0,97057.0,97367.0,TINNO Wiko U614AS,serialization
257052140,1,WHITE,257052498,76,1631137707984931,4548,1631137965032523,1631137965032881,257108519.0,76.0,LIGHT,1631137707985076.0,1189.0,1631137965092406.0,59525.0,59883.0,TINNO Wiko U614AS,serialization
257556557,0,BLACK,257556932,77,1631137707984931,4548,1631137965536940,1631137965537315,257646119.0,77.0,DARK,1631137707985076.0,1189.0,1631137965630006.0,92691.0,93066.0,TINNO Wiko U614AS,serialization
258062386,1,WHITE,258062772,78,1631137707984931,4548,1631137966042769,1631137966043155,258112041.0,78.0,LIGHT,1631137707985076.0,1189.0,1631137966095928.0,52773.0,53159.0,TINNO Wiko U614AS,serialization
258566228,0,BLACK,258566592,79,1631137707984931,4548,1631137966546611,1631137966546975,258649639.0,79.0,DARK,1631137707985076.0,1189.0,1631137966633526.0,86551.0,86915.0,TINNO Wiko U614AS,serialization
259070530,1,WHITE,259070900,80,1631137707984931,4548,1631137967050913,1631137967051283,259133479.0,80.0,LIGHT,1631137707985076.0,1189.0,1631137967117366.0,66083.0,66453.0,TINNO Wiko U614AS,serialization
259574326,0,BLACK,259574819,81,1631137707984931,4548,1631137967554709,1631137967555202,259653159.0,81.0,DARK,1631137707985076.0,1189.0,1631137967637046.0,81844.0,82337.0,TINNO Wiko U614AS,serialization
260078727,1,WHITE,260079086,82,1631137707984931,4548,1631137968059110,1631137968059469,260136999.0,82.0,LIGHT,1631137707985076.0,1189.0,1631137968120886.0,61417.0,61776.0,TINNO Wiko U614AS,serialization
260581811,0,BLACK,260582158,83,1631137707984931,4548,1631137968562194,1631137968562541,260656679.0,83.0,DARK,1631137707985076.0,1189.0,1631137968640566.0,78025.0,78372.0,TINNO Wiko U614AS,serialization
261085337,1,WHITE,261085690,84,1631137707984931,4548,1631137969065720,1631137969066073,261140519.0,84.0,LIGHT,1631137707985076.0,1189.0,1631137969124406.0,58333.0,58686.0,TINNO Wiko U614AS,serialization
261589629,0,BLACK,261590156,85,1631137707984931,4548,1631137969570012,1631137969570539,261678119.0,85.0,DARK,1631137707985076.0,1189.0,1631137969662006.0,91467.0,91994.0,TINNO Wiko U614AS,serialization
262093093,1,WHITE,262093589,86,1631137707984931,4548,1631137970073476,1631137970073972,262144040.0,86.0,LIGHT,1631137707985076.0,1189.0,1631137970127927.0,53955.0,54451.0,TINNO Wiko U614AS,serialization
262597416,0,BLACK,262597890,87,1631137707984931,4548,1631137970577799,1631137970578273,262681639.0,87.0,DARK,1631137707985076.0,1189.0,1631137970665526.0,87253.0,87727.0,TINNO Wiko U614AS,serialization
263101342,1,WHITE,263101861,88,1631137707984931,4548,1631137971081725,1631137971082244,263165479.0,88.0,LIGHT,1631137707985076.0,1189.0,1631137971149366.0,67122.0,67641.0,TINNO Wiko U614AS,serialization
263605793,0,BLACK,263606186,89,1631137707984931,4548,1631137971586176,1631137971586569,263685159.0,89.0,DARK,1631137707985076.0,1189.0,1631137971669046.0,82477.0,82870.0,TINNO Wiko U614AS,serialization
264109273,1,WHITE,264109626,90,1631137707984931,4548,1631137972089656,1631137972090009,264186919.0,90.0,LIGHT,1631137707985076.0,1189.0,1631137972170806.0,80797.0,81150.0,TINNO Wiko U614AS,serialization
264613869,0,BLACK,264614265,91,1631137707984931,4548,1631137972594252,1631137972594648,264688679.0,91.0,DARK,1631137707985076.0,1189.0,1631137972672566.0,77918.0,78314.0,TINNO Wiko U614AS,serialization
265117701,1,WHITE,265118046,92,1631137707984931,4548,1631137973098084,1631137973098429,265190439.0,92.0,LIGHT,1631137707985076.0,1189.0,1631137973174326.0,75897.0,76242.0,TINNO Wiko U614AS,serialization
265621733,0,BLACK,265622129,93,1631137707984931,4548,1631137973602116,1631137973602512,265728039.0,93.0,DARK,1631137707985076.0,1189.0,1631137973711926.0,109414.0,109810.0,TINNO Wiko U614AS,serialization
266125191,1,WHITE,266125676,94,1631137707984931,4548,1631137974105574,1631137974106059,266193961.0,94.0,LIGHT,1631137707985076.0,1189.0,1631137974177848.0,71789.0,72274.0,TINNO Wiko U614AS,serialization
266628972,0,BLACK,266629322,95,1631137707984931,4548,1631137974609355,1631137974609705,266695719.0,95.0,DARK,1631137707985076.0,1189.0,1631137974679606.0,69901.0,70251.0,TINNO Wiko U614AS,serialization
267132023,1,WHITE,267132405,96,1631137707984931,4548,1631137975112406,1631137975112788,267197479.0,96.0,LIGHT,1631137707985076.0,1189.0,1631137975181366.0,68578.0,68960.0,TINNO Wiko U614AS,serialization
267635117,0,BLACK,267635429,97,1631137707984931,4548,1631137975615500,1631137975615812,267717159.0,97.0,DARK,1631137707985076.0,1189.0,1631137975701046.0,85234.0,85546.0,TINNO Wiko U614AS,serialization
268138942,1,WHITE,268139272,98,1631137707984931,4548,1631137976119325,1631137976119655,268200999.0,98.0,LIGHT,1631137707985076.0,1189.0,1631137976184886.0,65231.0,65561.0,TINNO Wiko U614AS,serialization
268641834,0,BLACK,268642245,99,1631137707984931,4548,1631137976622217,1631137976622628,268720679.0,99.0,DARK,1631137707985076.0,1189.0,1631137976704566.0,81938.0,82349.0,TINNO Wiko U614AS,serialization
269145119,1,WHITE,269145626,100,1631137707984931,4548,1631137977125502,1631137977126009,269204519.0,100.0,LIGHT,1631137707985076.0,1189.0,1631137977188406.0,62397.0,62904.0,TINNO Wiko U614AS,serialization
