index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
33,328761999,1631119546821948,1804,1631119875582143,0,DOWN,328784293,328786379,33,0.010866201,0.010866201,1631119546821787,3657,1631119875602423,1631119875604509,20280,22366,Samsung SM-A305G,serialization
34,329758999,1631119546821948,1804,1631119876579143,0,DOWN,329778251,329780422,34,0.010866201,0.010866201,1631119546821787,3657,1631119876596381,1631119876598552,17238,19409,Samsung SM-A305G,serialization
35,330755997,1631119546821948,1804,1631119877576141,0,DOWN,330780070,330782105,35,0.010866201,0.010866201,1631119546821787,3657,1631119877598200,1631119877600235,22059,24094,Samsung SM-A305G,serialization
36,331752997,1631119546821948,1804,1631119878573141,0,DOWN,331773949,331776310,36,0.010866201,0.010866201,1631119546821787,3657,1631119878592079,1631119878594440,18938,21299,Samsung SM-A305G,serialization
37,332749997,1631119546821948,1804,1631119879570141,0,DOWN,332775633,332777743,37,0.010866201,0.010866201,1631119546821787,3657,1631119879593763,1631119879595873,23622,25732,Samsung SM-A305G,serialization
38,333746997,1631119546821948,1804,1631119880567141,0,DOWN,333769844,333772494,38,0.010866201,0.010866201,1631119546821787,3657,1631119880587974,1631119880590624,20833,23483,Samsung SM-A305G,serialization
39,334743998,1631119546821948,1804,1631119881564142,0,DOWN,334762996,334765070,39,0.010866201,0.010866201,1631119546821787,3657,1631119881581126,1631119881583200,16984,19058,Samsung SM-A305G,serialization
40,335740999,1631119546821948,1804,1631119882561143,0,DOWN,335765470,335768317,40,0.010866201,0.010866201,1631119546821787,3657,1631119882583600,1631119882586447,22457,25304,Samsung SM-A305G,serialization
41,336737999,1631119546821948,1804,1631119883558143,0,DOWN,336758721,336760589,41,0.010866201,0.010866201,1631119546821787,3657,1631119883576851,1631119883578719,18708,20576,Samsung SM-A305G,serialization
42,337734997,1631119546821948,1804,1631119884555141,0,DOWN,337761301,337764068,42,0.010866201,0.010866201,1631119546821787,3657,1631119884579431,1631119884582198,24290,27057,Samsung SM-A305G,serialization
43,338731997,1631119546821948,1804,1631119885552141,0,DOWN,338755062,338757017,43,0.010866201,0.010866201,1631119546821787,3657,1631119885573192,1631119885575147,21051,23006,Samsung SM-A305G,serialization
44,339728997,1631119546821948,1804,1631119886549141,0,DOWN,339748814,339750952,44,0.010866201,0.010866201,1631119546821787,3657,1631119886566944,1631119886569082,17803,19941,Samsung SM-A305G,serialization
45,340725997,1631119546821948,1804,1631119887546141,0,DOWN,340751160,340753079,45,0.010866201,0.010866201,1631119546821787,3657,1631119887569290,1631119887571209,23149,25068,Samsung SM-A305G,serialization
46,341722999,1631119546821948,1804,1631119888543143,0,DOWN,341744887,341746833,46,0.010866201,0.010866201,1631119546821787,3657,1631119888563017,1631119888564963,19874,21820,Samsung SM-A305G,serialization
47,342719999,1631119546821948,1804,1631119889540143,0,DOWN,342739105,342741053,47,0.010866201,0.010866201,1631119546821787,3657,1631119889557235,1631119889559183,17092,19040,Samsung SM-A305G,serialization
48,343717000,1631119546821948,1804,1631119890537144,0,DOWN,343741565,343743775,48,0.010866201,0.010866201,1631119546821787,3657,1631119890559695,1631119890561905,22551,24761,Samsung SM-A305G,serialization
49,344713997,1631119546821948,1804,1631119891534141,0,DOWN,344735247,344737488,49,0.010866201,0.010866201,1631119546821787,3657,1631119891553377,1631119891555618,19236,21477,Samsung SM-A305G,serialization
50,345710997,1631119546821948,1804,1631119892531141,0,DOWN,345737306,345739342,50,0.010866201,0.010866201,1631119546821787,3657,1631119892555436,1631119892557472,24295,26331,Samsung SM-A305G,serialization
51,346707997,1631119546821948,1804,1631119893528141,0,DOWN,346731178,346733525,51,0.010866201,0.010866201,1631119546821787,3657,1631119893549308,1631119893551655,21167,23514,Samsung SM-A305G,serialization
52,347704997,1631119546821948,1804,1631119894525141,0,DOWN,347724901,347727045,52,0.010866201,0.010866201,1631119546821787,3657,1631119894543031,1631119894545175,17890,20034,Samsung SM-A305G,serialization
53,348701999,1631119546821948,1804,1631119895522143,0,DOWN,348727268,348729254,53,0.010866201,0.010866201,1631119546821787,3657,1631119895545398,1631119895547384,23255,25241,Samsung SM-A305G,serialization
54,349698999,1631119546821948,1804,1631119896519143,0,DOWN,349721079,349724040,54,0.010866201,0.010866201,1631119546821787,3657,1631119896539209,1631119896542170,20066,23027,Samsung SM-A305G,serialization
55,350695999,1631119546821948,1804,1631119897516143,0,DOWN,350715125,350717204,55,0.010866201,0.010866201,1631119546821787,3657,1631119897533255,1631119897535334,17112,19191,Samsung SM-A305G,serialization
56,351692997,1631119546821948,1804,1631119898513141,0,DOWN,351717668,351720539,56,0.010866201,0.010866201,1631119546821787,3657,1631119898535798,1631119898538669,22657,25528,Samsung SM-A305G,serialization
57,352689997,1631119546821948,1804,1631119899510141,0,DOWN,352711518,352713516,57,0.010866201,0.010866201,1631119546821787,3657,1631119899529648,1631119899531646,19507,21505,Samsung SM-A305G,serialization
58,353687006,1631119546821948,1804,1631119900507150,0,DOWN,353713778,353716356,58,0.010866201,0.010866201,1631119546821787,3657,1631119900531908,1631119900534486,24758,27336,Samsung SM-A305G,serialization
59,354683997,1631119546821948,1804,1631119901504141,0,DOWN,354708037,354710158,59,0.010866201,0.010866201,1631119546821787,3657,1631119901526167,1631119901528288,22026,24147,Samsung SM-A305G,serialization
60,355680999,1631119546821948,1804,1631119902501143,0,DOWN,355701409,355703459,60,0.010866201,0.010866201,1631119546821787,3657,1631119902519539,1631119902521589,18396,20446,Samsung SM-A305G,serialization
61,356677999,1631119546821948,1804,1631119903498143,0,DOWN,356704195,356706403,61,0.010866201,0.010866201,1631119546821787,3657,1631119903522325,1631119903524533,24182,26390,Samsung SM-A305G,serialization
62,357675000,1631119546821948,1804,1631119904495144,0,DOWN,357697684,357700010,62,0.010866201,0.010866201,1631119546821787,3657,1631119904515814,1631119904518140,20670,22996,Samsung SM-A305G,serialization
63,358671997,1631119546821948,1804,1631119905492141,0,DOWN,358692390,358694732,63,0.010866201,0.010866201,1631119546821787,3657,1631119905510520,1631119905512862,18379,20721,Samsung SM-A305G,serialization
64,359668997,1631119546821948,1804,1631119906489141,0,DOWN,359694623,359696637,64,0.010866201,0.010866201,1631119546821787,3657,1631119906512753,1631119906514767,23612,25626,Samsung SM-A305G,serialization
65,360665997,1631119546821948,1804,1631119907486141,0,DOWN,360688793,360691341,65,0.010866201,0.010866201,1631119546821787,3657,1631119907506923,1631119907509471,20782,23330,Samsung SM-A305G,serialization
66,361662998,1631119546821948,1804,1631119908483142,0,DOWN,361682942,361685139,66,0.010866201,0.010866201,1631119546821787,3657,1631119908501072,1631119908503269,17930,20127,Samsung SM-A305G,serialization
67,362659999,1631119546821948,1804,1631119909480143,0,DOWN,362684676,362686659,67,0.010866201,0.010866201,1631119546821787,3657,1631119909502806,1631119909504789,22663,24646,Samsung SM-A305G,serialization
68,363656999,1631119546821948,1804,1631119910477143,0,DOWN,363678882,363681196,68,0.010866201,0.010866201,1631119546821787,3657,1631119910497012,1631119910499326,19869,22183,Samsung SM-A305G,serialization
69,364653997,1631119546821948,1804,1631119911474141,0,DOWN,364672874,364674851,69,0.010866201,0.010866201,1631119546821787,3657,1631119911491004,1631119911492981,16863,18840,Samsung SM-A305G,serialization
70,365650997,1631119546821948,1804,1631119912471141,0,DOWN,365675603,365677542,70,0.010866201,0.010866201,1631119546821787,3657,1631119912493733,1631119912495672,22592,24531,Samsung SM-A305G,serialization
71,366647997,1631119546821948,1804,1631119913468141,0,DOWN,366670491,366672617,71,0.010866201,0.010866201,1631119546821787,3657,1631119913488621,1631119913490747,20480,22606,Samsung SM-A305G,serialization
72,367644997,1631119546821948,1804,1631119914465141,0,DOWN,367663979,367666244,72,0.010866201,0.010866201,1631119546821787,3657,1631119914482109,1631119914484374,16968,19233,Samsung SM-A305G,serialization
73,368641998,1631119546821948,1804,1631119915462142,0,DOWN,368666165,368668112,73,0.010866201,0.010866201,1631119546821787,3657,1631119915484295,1631119915486242,22153,24100,Samsung SM-A305G,serialization
74,369638999,1631119546821948,1804,1631119916459143,0,DOWN,369660421,369663247,74,0.010866201,0.010866201,1631119546821787,3657,1631119916478551,1631119916481377,19408,22234,Samsung SM-A305G,serialization
75,370635999,1631119546821948,1804,1631119917456143,0,DOWN,370662766,370664663,75,0.010866201,0.010866201,1631119546821787,3657,1631119917480896,1631119917482793,24753,26650,Samsung SM-A305G,serialization
76,371632997,1631119546821948,1804,1631119918453141,0,DOWN,371656802,371658724,76,0.010866201,0.010866201,1631119546821787,3657,1631119918474932,1631119918476854,21791,23713,Samsung SM-A305G,serialization
77,372629997,1631119546821948,1804,1631119919450141,0,DOWN,372650876,372653023,77,0.010866201,0.010866201,1631119546821787,3657,1631119919469006,1631119919471153,18865,21012,Samsung SM-A305G,serialization
78,373626997,1631119546821948,1804,1631119920447141,0,DOWN,373652946,373654874,78,0.010866201,0.010866201,1631119546821787,3657,1631119920471076,1631119920473004,23935,25863,Samsung SM-A305G,serialization
79,374623997,1631119546821948,1804,1631119921444141,0,DOWN,374647320,374649617,79,0.010866201,0.010866201,1631119546821787,3657,1631119921465450,1631119921467747,21309,23606,Samsung SM-A305G,serialization
80,375620998,1631119546821948,1804,1631119922441142,0,DOWN,375641174,375643906,80,0.010866201,0.010866201,1631119546821787,3657,1631119922459304,1631119922462036,18162,20894,Samsung SM-A305G,serialization
81,376617999,1631119546821948,1804,1631119923438143,0,DOWN,376643343,376645425,81,0.010866201,0.010866201,1631119546821787,3657,1631119923461473,1631119923463555,23330,25412,Samsung SM-A305G,serialization
82,377615002,1631119546821948,1804,1631119924435146,0,DOWN,377637580,377639742,82,0.010866201,0.010866201,1631119546821787,3657,1631119924455710,1631119924457872,20564,22726,Samsung SM-A305G,serialization
83,378611997,1631119546821948,1804,1631119925432141,0,DOWN,378632110,378634238,83,0.010866201,0.010866201,1631119546821787,3657,1631119925450240,1631119925452368,18099,20227,Samsung SM-A305G,serialization
84,379608997,1631119546821948,1804,1631119926429141,0,DOWN,379634152,379636442,84,0.010866201,0.010866201,1631119546821787,3657,1631119926452282,1631119926454572,23141,25431,Samsung SM-A305G,serialization
85,380605997,1631119546821948,1804,1631119927426141,0,DOWN,380628183,380630890,85,0.010866201,0.010866201,1631119546821787,3657,1631119927446313,1631119927449020,20172,22879,Samsung SM-A305G,serialization
86,381602997,1631119546821948,1804,1631119928423141,0,DOWN,381622090,381623941,86,0.010866201,0.010866201,1631119546821787,3657,1631119928440220,1631119928442071,17079,18930,Samsung SM-A305G,serialization
87,382599998,1631119546821948,1804,1631119929420142,0,DOWN,382624489,382626650,87,0.010866201,0.010866201,1631119546821787,3657,1631119929442619,1631119929444780,22477,24638,Samsung SM-A305G,serialization
88,383597000,1631119546821948,1804,1631119930417144,0,DOWN,383618701,383620816,88,0.010866201,0.010866201,1631119546821787,3657,1631119930436831,1631119930438946,19687,21802,Samsung SM-A305G,serialization
89,384593999,1631119546821948,1804,1631119931414143,0,DOWN,384613785,384616978,89,0.010866201,0.010866201,1631119546821787,3657,1631119931431915,1631119931435108,17772,20965,Samsung SM-A305G,serialization
90,385590997,1631119546821948,1804,1631119932411141,0,DOWN,385615568,385617503,90,0.010866201,0.010866201,1631119546821787,3657,1631119932433698,1631119932435633,22557,24492,Samsung SM-A305G,serialization
91,386587997,1631119546821948,1804,1631119933408141,0,DOWN,386609368,386611483,91,0.010866201,0.010866201,1631119546821787,3657,1631119933427498,1631119933429613,19357,21472,Samsung SM-A305G,serialization
92,387584997,1631119546821948,1804,1631119934405141,0,DOWN,387603603,387605951,92,0.010866201,0.010866201,1631119546821787,3657,1631119934421733,1631119934424081,16592,18940,Samsung SM-A305G,serialization
93,388581997,1631119546821948,1804,1631119935402141,0,DOWN,388605716,388607901,93,0.010866201,0.010866201,1631119546821787,3657,1631119935423846,1631119935426031,21705,23890,Samsung SM-A305G,serialization
94,389578999,1631119546821948,1804,1631119936399143,0,DOWN,389599901,389602228,94,0.010866201,0.010866201,1631119546821787,3657,1631119936418031,1631119936420358,18888,21215,Samsung SM-A305G,serialization
95,390575999,1631119546821948,1804,1631119937396143,0,DOWN,390602303,390604486,95,0.010866201,0.010866201,1631119546821787,3657,1631119937420433,1631119937422616,24290,26473,Samsung SM-A305G,serialization
96,391572999,1631119546821948,1804,1631119938393143,0,DOWN,391596906,391598925,96,0.010866201,0.010866201,1631119546821787,3657,1631119938415036,1631119938417055,21893,23912,Samsung SM-A305G,serialization
97,392569997,1631119546821948,1804,1631119939390141,0,DOWN,392591462,392593948,97,0.010866201,0.010866201,1631119546821787,3657,1631119939409592,1631119939412078,19451,21937,Samsung SM-A305G,serialization
98,393566997,1631119546821948,1804,1631119940387141,0,DOWN,393592948,393594947,98,0.010866201,0.010866201,1631119546821787,3657,1631119940411078,1631119940413077,23937,25936,Samsung SM-A305G,serialization
99,394563997,1631119546821948,1804,1631119941384141,0,DOWN,394587328,394589344,99,0.010866201,0.010866201,1631119546821787,3657,1631119941405458,1631119941407474,21317,23333,Samsung SM-A305G,serialization
