index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
92.0,209124998.0,1647119196787765.0,1554.0,1647119405911209.0,0.0,DOWN,209100369.0,209106726.0,92.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119405912094.0,1647119405918451.0,885.0,7242.0,Google Pixel 6,none
,,,,,0.0,DOWN,210094513.0,210100672.0,93.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119406906238.0,1647119406912397.0,,,Google Pixel 6,none
93.0,210121998.0,1647119196787765.0,1554.0,1647119406908209.0,,,,,,,,,,,,,,Google Pixel 6,none
94.0,211118998.0,1647119196787765.0,1554.0,1647119407905209.0,0.0,DOWN,211093948.0,211100217.0,94.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119407905673.0,1647119407911942.0,464.0,6733.0,Google Pixel 6,none
,,,,,0.0,DOWN,212088526.0,212096318.0,95.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119408900251.0,1647119408908043.0,,,Google Pixel 6,none
95.0,212115999.0,1647119196787765.0,1554.0,1647119408902210.0,,,,,,,,,,,,,,Google Pixel 6,none
96.0,213113000.0,1647119196787765.0,1554.0,1647119409899211.0,0.0,DOWN,213103898.0,213113404.0,96.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119409915623.0,1647119409925129.0,16412.0,25918.0,Google Pixel 6,none
97.0,214110000.0,1647119196787765.0,1554.0,1647119410896211.0,0.0,DOWN,214086854.0,214094915.0,97.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119410898579.0,1647119410906640.0,2368.0,10429.0,Google Pixel 6,none
,,,,,0.0,DOWN,215080395.0,215088556.0,98.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119411892120.0,1647119411900281.0,,,Google Pixel 6,none
98.0,215106998.0,1647119196787765.0,1554.0,1647119411893209.0,,,,,,,,,,,,,,Google Pixel 6,none
99.0,216103998.0,1647119196787765.0,1554.0,1647119412890209.0,0.0,DOWN,216079946.0,216087563.0,99.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119412891671.0,1647119412899288.0,1462.0,9079.0,Google Pixel 6,none
0.0,296930013.0,1647119196787765.0,1554.0,1647119493716224.0,0.0,DOWN,296910079.0,296914168.0,0.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119493721804.0,1647119493725893.0,5580.0,9669.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,297901538.0,297904821.0,1.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119494713263.0,1647119494716546.0,,,Google Pixel 6,serialization
1.0,297928000.0,1647119196787765.0,1554.0,1647119494714211.0,0.0,DOWN,298897639.0,298901772.0,2.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119495709364.0,1647119495713497.0,995153.0,999286.0,Google Pixel 6,serialization
2.0,298925000.0,1647119196787765.0,1554.0,1647119495711211.0,,,,,,,,,,,,,,Google Pixel 6,serialization
3.0,299921998.0,1647119196787765.0,1554.0,1647119496708209.0,0.0,DOWN,299902137.0,299906126.0,3.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119496713862.0,1647119496717851.0,5653.0,9642.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,300892189.0,300896132.0,4.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119497703914.0,1647119497707857.0,,,Google Pixel 6,serialization
4.0,300918998.0,1647119196787765.0,1554.0,1647119497705209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
5.0,301915998.0,1647119196787765.0,1554.0,1647119498702209.0,0.0,DOWN,301895850.0,301899543.0,5.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119498707575.0,1647119498711268.0,5366.0,9059.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,302886510.0,302890221.0,6.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119499698235.0,1647119499701946.0,,,Google Pixel 6,serialization
6.0,302912998.0,1647119196787765.0,1554.0,1647119499699209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
7.0,303910000.0,1647119196787765.0,1554.0,1647119500696211.0,0.0,DOWN,303889931.0,303893909.0,7.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119500701656.0,1647119500705634.0,5445.0,9423.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,304880263.0,304884158.0,8.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119501691988.0,1647119501695883.0,,,Google Pixel 6,serialization
8.0,304907000.0,1647119196787765.0,1554.0,1647119501693211.0,,,,,,,,,,,,,,Google Pixel 6,serialization
9.0,305903998.0,1647119196787765.0,1554.0,1647119502690209.0,0.0,DOWN,305883821.0,305887908.0,9.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119502695546.0,1647119502699633.0,5337.0,9424.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,306873657.0,306877606.0,10.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119503685382.0,1647119503689331.0,,,Google Pixel 6,serialization
10.0,306900998.0,1647119196787765.0,1554.0,1647119503687209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
11.0,307897998.0,1647119196787765.0,1554.0,1647119504684209.0,0.0,DOWN,307877354.0,307880909.0,11.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119504689079.0,1647119504692634.0,4870.0,8425.0,Google Pixel 6,serialization
12.0,308894998.0,1647119196787765.0,1554.0,1647119505681209.0,0.0,DOWN,308875270.0,308878934.0,12.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119505686995.0,1647119505690659.0,5786.0,9450.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,309865427.0,309869123.0,13.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119506677152.0,1647119506680848.0,,,Google Pixel 6,serialization
13.0,309891998.0,1647119196787765.0,1554.0,1647119506678209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
14.0,310889000.0,1647119196787765.0,1554.0,1647119507675211.0,0.0,DOWN,310868661.0,310872550.0,14.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119507680386.0,1647119507684275.0,5175.0,9064.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,311858656.0,311862398.0,15.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119508670381.0,1647119508674123.0,,,Google Pixel 6,serialization
15.0,311886000.0,1647119196787765.0,1554.0,1647119508672211.0,,,,,,,,,,,,,,Google Pixel 6,serialization
16.0,312882998.0,1647119196787765.0,1554.0,1647119509669209.0,0.0,DOWN,312862030.0,312866604.0,16.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119509673755.0,1647119509678329.0,4546.0,9120.0,Google Pixel 6,serialization
17.0,313879998.0,1647119196787765.0,1554.0,1647119510666209.0,0.0,DOWN,313859991.0,313863768.0,17.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119510671716.0,1647119510675493.0,5507.0,9284.0,Google Pixel 6,serialization
18.0,314876998.0,1647119196787765.0,1554.0,1647119511663209.0,0.0,DOWN,314857403.0,314861627.0,18.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119511669128.0,1647119511673352.0,5919.0,10143.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,315846557.0,315850598.0,19.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119512658282.0,1647119512662323.0,,,Google Pixel 6,serialization
19.0,315873998.0,1647119196787765.0,1554.0,1647119512660209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
20.0,316870999.0,1647119196787765.0,1554.0,1647119513657210.0,0.0,DOWN,316849532.0,316853309.0,20.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119513661257.0,1647119513665034.0,4047.0,7824.0,Google Pixel 6,serialization
21.0,317868000.0,1647119196787765.0,1554.0,1647119514654211.0,0.0,DOWN,317847387.0,317851080.0,21.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119514659112.0,1647119514662805.0,4901.0,8594.0,Google Pixel 6,serialization
22.0,318865000.0,1647119196787765.0,1554.0,1647119515651211.0,0.0,DOWN,318844807.0,318848928.0,22.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119515656532.0,1647119515660653.0,5321.0,9442.0,Google Pixel 6,serialization
23.0,319861998.0,1647119196787765.0,1554.0,1647119516648209.0,0.0,DOWN,319841774.0,319845564.0,23.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119516653499.0,1647119516657289.0,5290.0,9080.0,Google Pixel 6,serialization
24.0,320858998.0,1647119196787765.0,1554.0,1647119517645209.0,0.0,DOWN,320838924.0,320842718.0,24.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119517650649.0,1647119517654443.0,5440.0,9234.0,Google Pixel 6,serialization
25.0,321855998.0,1647119196787765.0,1554.0,1647119518642209.0,0.0,DOWN,321836454.0,321839834.0,25.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119518648179.0,1647119518651559.0,5970.0,9350.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,322825727.0,322829481.0,26.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119519637452.0,1647119519641206.0,,,Google Pixel 6,serialization
26.0,322852998.0,1647119196787765.0,1554.0,1647119519639209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
27.0,323849999.0,1647119196787765.0,1554.0,1647119520636210.0,0.0,DOWN,323828210.0,323831971.0,27.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119520639935.0,1647119520643696.0,3725.0,7486.0,Google Pixel 6,serialization
28.0,324847000.0,1647119196787765.0,1554.0,1647119521633211.0,0.0,DOWN,324825950.0,324829687.0,28.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119521637675.0,1647119521641412.0,4464.0,8201.0,Google Pixel 6,serialization
29.0,325844000.0,1647119196787765.0,1554.0,1647119522630211.0,0.0,DOWN,325823228.0,325827731.0,29.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119522634953.0,1647119522639456.0,4742.0,9245.0,Google Pixel 6,serialization
30.0,326840998.0,1647119196787765.0,1554.0,1647119523627209.0,0.0,DOWN,326820607.0,326824435.0,30.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119523632332.0,1647119523636160.0,5123.0,8951.0,Google Pixel 6,serialization
31.0,327837998.0,1647119196787765.0,1554.0,1647119524624209.0,0.0,DOWN,327817869.0,327821939.0,31.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119524629594.0,1647119524633664.0,5385.0,9455.0,Google Pixel 6,serialization
32.0,328834998.0,1647119196787765.0,1554.0,1647119525621209.0,0.0,DOWN,328815483.0,328819341.0,32.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119525627208.0,1647119525631066.0,5999.0,9857.0,Google Pixel 6,serialization
33.0,329831998.0,1647119196787765.0,1554.0,1647119526618209.0,0.0,DOWN,329812643.0,329817191.0,33.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119526624368.0,1647119526628916.0,6159.0,10707.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,330802203.0,330806313.0,34.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119527613928.0,1647119527618038.0,,,Google Pixel 6,serialization
34.0,330829000.0,1647119196787765.0,1554.0,1647119527615211.0,,,,,,,,,,,,,,Google Pixel 6,serialization
35.0,331826000.0,1647119196787765.0,1554.0,1647119528612211.0,0.0,DOWN,331805179.0,331809367.0,35.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119528616904.0,1647119528621092.0,4693.0,8881.0,Google Pixel 6,serialization
36.0,332823001.0,1647119196787765.0,1554.0,1647119529609212.0,0.0,DOWN,332802239.0,332806352.0,36.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119529613964.0,1647119529618077.0,4752.0,8865.0,Google Pixel 6,serialization
37.0,333820002.0,1647119196787765.0,1554.0,1647119530606213.0,0.0,DOWN,333796582.0,333800553.0,37.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119530608307.0,1647119530612278.0,2094.0,6065.0,Google Pixel 6,serialization
38.0,334816998.0,1647119196787765.0,1554.0,1647119531603209.0,0.0,DOWN,334796664.0,334800699.0,38.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119531608389.0,1647119531612424.0,5180.0,9215.0,Google Pixel 6,serialization
39.0,335813998.0,1647119196787765.0,1554.0,1647119532600209.0,0.0,DOWN,335792107.0,335795528.0,39.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119532603832.0,1647119532607253.0,3623.0,7044.0,Google Pixel 6,serialization
40.0,336810998.0,1647119196787765.0,1554.0,1647119533597209.0,0.0,DOWN,336787514.0,336791513.0,40.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119533599239.0,1647119533603238.0,2030.0,6029.0,Google Pixel 6,serialization
41.0,337808000.0,1647119196787765.0,1554.0,1647119534594211.0,0.0,DOWN,337788223.0,337792360.0,41.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119534599948.0,1647119534604085.0,5737.0,9874.0,Google Pixel 6,serialization
42.0,338805000.0,1647119196787765.0,1554.0,1647119535591211.0,0.0,DOWN,338783833.0,338787730.0,42.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119535595558.0,1647119535599455.0,4347.0,8244.0,Google Pixel 6,serialization
43.0,339802000.0,1647119196787765.0,1554.0,1647119536588211.0,0.0,DOWN,339778551.0,339782519.0,43.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119536590276.0,1647119536594244.0,2065.0,6033.0,Google Pixel 6,serialization
44.0,340798998.0,1647119196787765.0,1554.0,1647119537585209.0,0.0,DOWN,340778710.0,340782386.0,44.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119537590435.0,1647119537594111.0,5226.0,8902.0,Google Pixel 6,serialization
45.0,341795998.0,1647119196787765.0,1554.0,1647119538582209.0,0.0,DOWN,341773349.0,341777511.0,45.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119538585074.0,1647119538589236.0,2865.0,7027.0,Google Pixel 6,serialization
46.0,342792998.0,1647119196787765.0,1554.0,1647119539579209.0,0.0,DOWN,342770453.0,342774173.0,46.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119539582178.0,1647119539585898.0,2969.0,6689.0,Google Pixel 6,serialization
47.0,343789998.0,1647119196787765.0,1554.0,1647119540576209.0,0.0,DOWN,343767504.0,343771326.0,47.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119540579229.0,1647119540583051.0,3020.0,6842.0,Google Pixel 6,serialization
48.0,344787000.0,1647119196787765.0,1554.0,1647119541573211.0,0.0,DOWN,344761666.0,344765629.0,48.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119541573391.0,1647119541577354.0,180.0,4143.0,Google Pixel 6,serialization
49.0,345784000.0,1647119196787765.0,1554.0,1647119542570211.0,0.0,DOWN,345760701.0,345764748.0,49.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119542572426.0,1647119542576473.0,2215.0,6262.0,Google Pixel 6,serialization
50.0,346781001.0,1647119196787765.0,1554.0,1647119543567212.0,0.0,DOWN,346759824.0,346763787.0,50.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119543571549.0,1647119543575512.0,4337.0,8300.0,Google Pixel 6,serialization
51.0,347777998.0,1647119196787765.0,1554.0,1647119544564209.0,0.0,DOWN,347753233.0,347757241.0,51.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119544564958.0,1647119544568966.0,749.0,4757.0,Google Pixel 6,serialization
52.0,348774998.0,1647119196787765.0,1554.0,1647119545561209.0,0.0,DOWN,348752823.0,348756773.0,52.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119545564548.0,1647119545568498.0,3339.0,7289.0,Google Pixel 6,serialization
53.0,349771998.0,1647119196787765.0,1554.0,1647119546558209.0,0.0,DOWN,349746600.0,349750155.0,53.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119546558325.0,1647119546561880.0,116.0,3671.0,Google Pixel 6,serialization
54.0,350768999.0,1647119196787765.0,1554.0,1647119547555210.0,0.0,DOWN,350745764.0,350749684.0,54.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119547557489.0,1647119547561409.0,2279.0,6199.0,Google Pixel 6,serialization
55.0,351766000.0,1647119196787765.0,1554.0,1647119548552211.0,0.0,DOWN,351744870.0,351748393.0,55.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119548556595.0,1647119548560118.0,4384.0,7907.0,Google Pixel 6,serialization
56.0,352763000.0,1647119196787765.0,1554.0,1647119549549211.0,0.0,DOWN,352737972.0,352741704.0,56.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119549549697.0,1647119549553429.0,486.0,4218.0,Google Pixel 6,serialization
57.0,353759998.0,1647119196787765.0,1554.0,1647119550546209.0,0.0,DOWN,353737350.0,353741022.0,57.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119550549075.0,1647119550552747.0,2866.0,6538.0,Google Pixel 6,serialization
58.0,354756998.0,1647119196787765.0,1554.0,1647119551543209.0,0.0,DOWN,354736352.0,354739966.0,58.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119551548077.0,1647119551551691.0,4868.0,8482.0,Google Pixel 6,serialization
59.0,355753998.0,1647119196787765.0,1554.0,1647119552540209.0,0.0,DOWN,355729910.0,355733926.0,59.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119552541635.0,1647119552545651.0,1426.0,5442.0,Google Pixel 6,serialization
60.0,356750998.0,1647119196787765.0,1554.0,1647119553537209.0,0.0,DOWN,356728827.0,356732678.0,60.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119553540552.0,1647119553544403.0,3343.0,7194.0,Google Pixel 6,serialization
61.0,357747999.0,1647119196787765.0,1554.0,1647119554534210.0,0.0,DOWN,357726397.0,357730010.0,61.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119554538122.0,1647119554541735.0,3912.0,7525.0,Google Pixel 6,serialization
62.0,358745000.0,1647119196787765.0,1554.0,1647119555531211.0,0.0,DOWN,358720306.0,358724357.0,62.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119555532031.0,1647119555536082.0,820.0,4871.0,Google Pixel 6,serialization
63.0,359742000.0,1647119196787765.0,1554.0,1647119556528211.0,0.0,DOWN,359719832.0,359723823.0,63.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119556531557.0,1647119556535548.0,3346.0,7337.0,Google Pixel 6,serialization
64.0,360738998.0,1647119196787765.0,1554.0,1647119557525209.0,0.0,DOWN,360713605.0,360717477.0,64.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119557525330.0,1647119557529202.0,121.0,3993.0,Google Pixel 6,serialization
65.0,361735998.0,1647119196787765.0,1554.0,1647119558522209.0,0.0,DOWN,361712699.0,361716631.0,65.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119558524424.0,1647119558528356.0,2215.0,6147.0,Google Pixel 6,serialization
66.0,362732998.0,1647119196787765.0,1554.0,1647119559519209.0,0.0,DOWN,362711473.0,362715558.0,66.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119559523198.0,1647119559527283.0,3989.0,8074.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,363704160.0,363707738.0,67.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119560515885.0,1647119560519463.0,,,Google Pixel 6,serialization
67.0,363729998.0,1647119196787765.0,1554.0,1647119560516209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
68.0,364726999.0,1647119196787765.0,1554.0,1647119561513210.0,0.0,DOWN,364702562.0,364706597.0,68.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119561514287.0,1647119561518322.0,1077.0,5112.0,Google Pixel 6,serialization
69.0,365724000.0,1647119196787765.0,1554.0,1647119562510211.0,0.0,DOWN,365700342.0,365704387.0,69.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119562512067.0,1647119562516112.0,1856.0,5901.0,Google Pixel 6,serialization
70.0,366721000.0,1647119196787765.0,1554.0,1647119563507211.0,0.0,DOWN,366698761.0,366703614.0,70.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119563510486.0,1647119563515339.0,3275.0,8128.0,Google Pixel 6,serialization
71.0,367717998.0,1647119196787765.0,1554.0,1647119564504209.0,0.0,DOWN,367696760.0,367700676.0,71.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119564508485.0,1647119564512401.0,4276.0,8192.0,Google Pixel 6,serialization
72.0,368714998.0,1647119196787765.0,1554.0,1647119565501209.0,0.0,DOWN,368689883.0,368693962.0,72.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119565501608.0,1647119565505687.0,399.0,4478.0,Google Pixel 6,serialization
73.0,369711998.0,1647119196787765.0,1554.0,1647119566498209.0,0.0,DOWN,369687012.0,369690708.0,73.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119566498737.0,1647119566502433.0,528.0,4224.0,Google Pixel 6,serialization
74.0,370708998.0,1647119196787765.0,1554.0,1647119567495209.0,0.0,DOWN,370684884.0,370688795.0,74.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119567496609.0,1647119567500520.0,1400.0,5311.0,Google Pixel 6,serialization
75.0,371706000.0,1647119196787765.0,1554.0,1647119568492211.0,0.0,DOWN,371682630.0,371686747.0,75.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119568494355.0,1647119568498472.0,2144.0,6261.0,Google Pixel 6,serialization
76.0,372703001.0,1647119196787765.0,1554.0,1647119569489212.0,0.0,DOWN,372679840.0,372683841.0,76.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119569491565.0,1647119569495566.0,2353.0,6354.0,Google Pixel 6,serialization
77.0,373700000.0,1647119196787765.0,1554.0,1647119570486211.0,0.0,DOWN,373677952.0,373681915.0,77.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119570489677.0,1647119570493640.0,3466.0,7429.0,Google Pixel 6,serialization
78.0,374696998.0,1647119196787765.0,1554.0,1647119571483209.0,0.0,DOWN,374675016.0,374679148.0,78.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119571486741.0,1647119571490873.0,3532.0,7664.0,Google Pixel 6,serialization
79.0,375693998.0,1647119196787765.0,1554.0,1647119572480209.0,0.0,DOWN,375670057.0,375674033.0,79.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119572481782.0,1647119572485758.0,1573.0,5549.0,Google Pixel 6,serialization
80.0,376690998.0,1647119196787765.0,1554.0,1647119573477209.0,0.0,DOWN,376667720.0,376671253.0,80.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119573479445.0,1647119573482978.0,2236.0,5769.0,Google Pixel 6,serialization
81.0,377687998.0,1647119196787765.0,1554.0,1647119574474209.0,0.0,DOWN,377664324.0,377668321.0,81.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119574476049.0,1647119574480046.0,1840.0,5837.0,Google Pixel 6,serialization
82.0,378685000.0,1647119196787765.0,1554.0,1647119575471211.0,0.0,DOWN,378662160.0,378666129.0,82.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119575473885.0,1647119575477854.0,2674.0,6643.0,Google Pixel 6,serialization
83.0,379682000.0,1647119196787765.0,1554.0,1647119576468211.0,0.0,DOWN,379659067.0,379663199.0,83.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119576470792.0,1647119576474924.0,2581.0,6713.0,Google Pixel 6,serialization
84.0,380679000.0,1647119196787765.0,1554.0,1647119577465211.0,0.0,DOWN,380656631.0,380660402.0,84.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119577468356.0,1647119577472127.0,3145.0,6916.0,Google Pixel 6,serialization
85.0,381675998.0,1647119196787765.0,1554.0,1647119578462209.0,0.0,DOWN,381653427.0,381657049.0,85.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119578465152.0,1647119578468774.0,2943.0,6565.0,Google Pixel 6,serialization
86.0,382672998.0,1647119196787765.0,1554.0,1647119579459209.0,0.0,DOWN,382648738.0,382652520.0,86.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119579460463.0,1647119579464245.0,1254.0,5036.0,Google Pixel 6,serialization
87.0,383669998.0,1647119196787765.0,1554.0,1647119580456209.0,0.0,DOWN,383644937.0,383648802.0,87.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119580456662.0,1647119580460527.0,453.0,4318.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,384641409.0,384644958.0,88.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119581453134.0,1647119581456683.0,,,Google Pixel 6,serialization
88.0,384666998.0,1647119196787765.0,1554.0,1647119581453209.0,0.0,DOWN,385637427.0,385641581.0,89.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119582449152.0,1647119582453306.0,995943.0,1000097.0,Google Pixel 6,serialization
89.0,385664000.0,1647119196787765.0,1554.0,1647119582450211.0,,,,,,,,,,,,,,Google Pixel 6,serialization
90.0,386661000.0,1647119196787765.0,1554.0,1647119583447211.0,0.0,DOWN,386640811.0,386644899.0,90.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119583452536.0,1647119583456624.0,5325.0,9413.0,Google Pixel 6,serialization
91.0,387657998.0,1647119196787765.0,1554.0,1647119584444209.0,0.0,DOWN,387639177.0,387643451.0,91.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119584450902.0,1647119584455176.0,6693.0,10967.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,388628516.0,388632450.0,92.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119585440241.0,1647119585444175.0,,,Google Pixel 6,serialization
92.0,388654998.0,1647119196787765.0,1554.0,1647119585441209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
93.0,389651998.0,1647119196787765.0,1554.0,1647119586438209.0,0.0,DOWN,389631367.0,389635403.0,93.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119586443092.0,1647119586447128.0,4883.0,8919.0,Google Pixel 6,serialization
94.0,390648998.0,1647119196787765.0,1554.0,1647119587435209.0,0.0,DOWN,390629370.0,390634825.0,94.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119587441095.0,1647119587446550.0,5886.0,11341.0,Google Pixel 6,serialization
95.0,391645998.0,1647119196787765.0,1554.0,1647119588432209.0,0.0,DOWN,391626249.0,391630108.0,95.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119588437974.0,1647119588441833.0,5765.0,9624.0,Google Pixel 6,serialization
96.0,392643000.0,1647119196787765.0,1554.0,1647119589429211.0,0.0,DOWN,392623335.0,392627212.0,96.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119589435060.0,1647119589438937.0,5849.0,9726.0,Google Pixel 6,serialization
97.0,393640000.0,1647119196787765.0,1554.0,1647119590426211.0,0.0,DOWN,393620147.0,393624486.0,97.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119590431872.0,1647119590436211.0,5661.0,10000.0,Google Pixel 6,serialization
98.0,394636998.0,1647119196787765.0,1554.0,1647119591423209.0,0.0,DOWN,394618207.0,394622287.0,98.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119591429932.0,1647119591434012.0,6723.0,10803.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,395607752.0,395611696.0,99.0,0.8206491,0.6154868,1647119196824869.0,13144.0,1647119592419477.0,1647119592423421.0,,,Google Pixel 6,serialization
